Abundance	Domain	Phylum	Class	Order	Family	Genus
2	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
43	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
80	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae_(Subgroup_3)	Paludibaculum
24	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
5	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Hydrogenophaga
56	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
51	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Chiayiivirga
11	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Lechevalieria
127	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
298	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
22	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
103	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Mesorhizobium
167	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Blastocatellales	Blastocatellaceae	Stenotrophobacter
8	Bacteria	Acidobacteria	Blastocatellia_(Subgroup_4)	Blastocatellales	Blastocatellaceae	Aridibacter
8	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Unclassified
14	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
55	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
120	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
9	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Unclassified	Unclassified
56	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
5	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Unclassified
9	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
1	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
114	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
11	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
21	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
8	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Chitinophaga
46	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
133	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Unclassified
24	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Ensifer
86	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Unclassified
1	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Galbitalea
20	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	Midichloriaceae	Candidatus_Jidaibacter
34	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
7	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Ramlibacter
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
8	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Hirschia
28	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	Unclassified
20	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Unclassified
19	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
8	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Actinophytocola
1	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	Unclassified
94	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Unclassified
97	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
26	Bacteria	Proteobacteria	Gammaproteobacteria	Pseudomonadales	Pseudomonadaceae	Pseudomonas
86	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
30	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudorhodoplanes
64	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Unclassified
48	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
4	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
30	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
53	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudorhodoplanes
7	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
4	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
6	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Ellin6055
14	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
128	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
2	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
6	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Rhizorhapis
23	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Unclassified
55	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
322	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Stenotrophomonas
75	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Unclassified
36	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	D05-2	Unclassified
28	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Unclassified	Unclassified
1	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Unclassified
17	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	Unclassified	Unclassified
1	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
9	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
14	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
1	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
80	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacteriales	Enterobacteriaceae	Unclassified
3	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4_lineage
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
101	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhodomicrobiaceae	Rhodomicrobium
59	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
59	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Rhodocyclaceae	Unclassified
25	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Fluviicola
2	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	Steroidobacter
36	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium
6	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
102	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
2	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Agromyces
30	Bacteria	Proteobacteria	Alphaproteobacteria	Unclassified	Unclassified	Unclassified
6	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Pseudohongiellaceae	BIyi10
67	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
18	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
6	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
4	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacteriales	Enterobacteriaceae	Cronobacter
5	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Tardiphaga
42	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Unclassified
4	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
126	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
20	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
1	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
40	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
24	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
9	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Nitrobacter
1	Bacteria	Proteobacteria	Gammaproteobacteria	CCD24	Unclassified	Unclassified
11	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacteriales	Enterobacteriaceae	Unclassified
38	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Unclassified
32	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
5	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
12	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
19	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
48	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
34	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
49	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	Unclassified
4	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
9	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
15	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Aeromicrobium
2	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
7	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Bacteriovorax
58	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
4	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Chiayiivirga
8	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
1	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Unclassified
38	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
47	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Unclassified
8	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
55	Bacteria	Proteobacteria	Alphaproteobacteria	Sneathiellales	Sneathiellaceae	Ferrovibrio
4	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
123	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
47	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	IMCC26134
5	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
12	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
10	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Unclassified
32	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
1	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	Unclassified
37	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Fluviicola
1	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup_10
5	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
37	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
6	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
4	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
29	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Pseudorhodoplanes
26	Bacteria	Unclassified	Unclassified	Unclassified	Unclassified	Unclassified
70	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Roseimicrobium
6	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Actinoplanes
15	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
10	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	Unclassified	Unclassified
2	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Candidatus_Udaeobacter
18	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiales_Incertae_Sedis	Nordella
3	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
33	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
1	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
1	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	Unclassified
33	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Kineosporia
4	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
3	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Lacunisphaera
3	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Nocardiaceae	Williamsia
11	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	Unclassified
1	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Lacibacter
26	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Prosthecobacter
20	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
86	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Rhizobacter
6	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
11	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
10	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Pseudoflavitalea
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingobium
2	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
1	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	Steroidobacter
3	Bacteria	Proteobacteria	Alphaproteobacteria	Unclassified	Unclassified	Unclassified
31	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
4	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Cryptosporangiaceae	Fodinicola
14	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
31	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Pseudoxanthomonas
3	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
50	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aminobacter
3	Bacteria	Chloroflexi	KD4-96	Unclassified	Unclassified	Unclassified
77	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
4	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
2	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	TRA3-20	Unclassified
27	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS_17	Unclassified
8	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Prosthecobacter
1	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Kineococcus
1	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
2	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
35	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niabella
1	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
14	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Methylobacterium
29	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	Unclassified
7	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Unclassified
4	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	IS-44
1	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Unclassified
71	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
4	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Unclassified
19	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Unclassified
15	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
2	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	Unclassified	Unclassified
54	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
17	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
3	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
5	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
18	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	Unclassified
6	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium
2	Bacteria	Fibrobacteres	Fibrobacteria	Fibrobacterales	Fibrobacteraceae	possible_genus_04
118	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
22	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Unclassified	Unclassified
3	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Taibaiella
62	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
9	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Herbaspirillum
11	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
7	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
19	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Kaistiaceae	Kaistia
11	Bacteria	Proteobacteria	Alphaproteobacteria	Micavibrionales	Unclassified	Unclassified
3	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
2	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
13	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
11	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Unclassified
12	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
4	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Unclassified
12	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
89	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12_marine_group	Unclassified
2	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
11	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Piscinibacter
43	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Pseudohongiellaceae	BIyi10
7	Bacteria	Cyanobacteria	Melainabacteria	Vampirovibrionales	Unclassified	Unclassified
44	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	Unclassified	Unclassified
7	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Lysinimonas
8	Bacteria	Proteobacteria	Gammaproteobacteria	Cellvibrionales	Cellvibrionaceae	Cellvibrio
118	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
19	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Verrucomicrobiaceae	Unclassified
1	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
39	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
17	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Paenibacillus
5	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	Dyadobacter
9	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
43	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
5	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	NS11-12_marine_group	Unclassified
2	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
40	Bacteria	Proteobacteria	Gammaproteobacteria	Oceanospirillales	Pseudohongiellaceae	BIyi10
2	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Micrococcaceae	Unclassified
43	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
1	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Opitutus
11	Bacteria	Actinobacteria	Actinobacteria	Glycomycetales	Glycomycetaceae	Glycomyces
27	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Unclassified
7	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	Unclassified
5	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
17	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
7	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
11	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
6	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
6	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
2	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
14	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Afipia
21	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
1	Bacteria	Acidobacteria	Subgroup_6	Unclassified	Unclassified	Unclassified
16	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Cellulosimicrobium
31	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	Unclassified
5	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Unclassified
4	Bacteria	Chloroflexi	TK10	Unclassified	Unclassified	Unclassified
23	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Terrimicrobiaceae	Terrimicrobium
85	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Weeksellaceae	Chryseobacterium
1	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Nannocystaceae	Nannocystis
50	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas
1	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Hyphomicrobium
25	Bacteria	Acidobacteria	Subgroup_6	Unknown_Order	Unknown_Family	Luteitalea
2	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Unclassified
1	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Pseudoflavitalea
2	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas
3	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
6	Bacteria	Proteobacteria	Gammaproteobacteria	Gammaproteobacteria_Incertae_Sedis	Unknown_Family	Acidibacter
1	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Unclassified
